repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
1,planar,Planar,26,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (3, 7), (4, 5), (4, 8), (5, 9), (6, 7), (6, 10), (7, 11), (8, 9), (8, 12), (9, 13), (10, 11), (10, 14), (11, 14), (12, 13), (12, 14), (13,",True,True,6f94062a715c2332e6bc3d7dad240fb3,isomorphism,
1,planar,Planar,27,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,6), (3,7), (4,5), (4,8), (5,9), (6,7), (6,10), (7,11), (8,9), (8,12), (9,13), (10,11), (10,14), (11,14), (12,13), (12,14), (13,14), (0,14)])",True,True,5ac59b7143130ccbada75a93c30db9d2,isomorphism,
1,planar,Planar,28,"(15, [(0, 1), (0, 2), (1, 2), (1, 3), (2, 4), (2, 5), (3, 4), (3, 6), (3, 7), (4, 6), (4, 8), (5, 6), (5, 9), (6, 10), (7, 8), (7, 11), (8, 12), (9, 10), (9, 13), (10, 14), (11, 12), (12, 13), (13, 14",True,False,,isomorphism,
1,planar,Planar,29,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,5), (2,6), (3,7), (3,8), (4,9), (4,10), (5,6), (5,11), (6,12), (7,8), (7,13), (8,14), (9,10), (9,15), (10,16), (11,12), (11,17), (12,18), (13,14)])",False,False,,isomorphism,第 19 条边端点越界（节点范围应为 0..14）。
1,planar,Planar,30,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (3, 7), (4, 5), (4, 8), (5, 6), (5, 9), (6, 7), (6, 10), (7, 11), (8, 9), (8, 12), (9, 10), (9, 13), (10, 11), (10, 14), (12, 13), (13, 14",True,True,9ad7fd6be646fbb22d73dab967ef2930,isomorphism,
1,planar,Planar,31,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (3, 7), (4, 5), (4, 8), (5, 9), (6, 7), (6, 10), (7, 11), (8, 9), (8, 12), (9, 13), (10, 11), (10, 14), (11, 14), (12, 13), (13, 14), (2, ",True,True,792bd92b25de3c0765fe9b3d6e63429a,isomorphism,
1,planar,Planar,32,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (3, 7), (4, 5), (4, 8), (5, 9), (6, 7), (6, 10), (7, 11), (8, 9), (8, 12), (9, 13), (10, 11), (10, 14), (11, 14), (12, 13), (12, 14), (13,",True,True,5ac59b7143130ccbada75a93c30db9d2,isomorphism,
1,planar,Planar,33,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,5), (2,6), (3,7), (3,8), (4,9), (4,10), (5,6), (5,11), (6,12), (7,8), (7,13), (8,14), (9,10), (9,11), (10,12), (11,12), (12,13), (13,14), (14,0)])",True,True,3e174b9d5b8673801d789c9fa59e498c,isomorphism,
1,planar,Planar,34,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (1, 5), (2, 5), (2, 6), (3, 7), (3, 8), (3, 0), (4, 5), (4, 9), (5, 10), (5, 6), (6, 11), (7, 12), (7, 8), (8, 13), (9, 10), (10, 14), (11, 14), (12, 13),",True,False,,isomorphism,
1,planar,Planar,35,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 3), (2, 5), (3, 6), (4, 5), (4, 7), (5, 6), (5, 8), (6, 9), (7, 8), (7, 10), (8, 9), (8, 11), (9, 12), (10, 11), (10, 13), (11, 12), (11, 14), (12, 14",True,True,86ca47896f265fedd0181b1ae4543113,isomorphism,
1,planar,Planar,36,"(15, [(0, 1), (0, 2), (1, 2), (1, 3), (2, 4), (3, 4), (3, 5), (4, 6), (5, 6), (5, 7), (6, 8), (7, 8), (7, 9), (8, 10), (9, 10), (9, 11), (10, 12), (11, 12), (11, 13), (12, 14), (13, 14), (0, 9), (2, 1",True,True,97443218e6b687068ad60c437a5c59c4,isomorphism,
1,planar,Planar,37,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (4, 5), (4, 7), (5, 8), (6, 7), (6, 9), (7, 8), (7, 10), (8, 11), (9, 10), (9, 12), (10, 11), (10, 13), (11, 14), (12, 13), (12, 14), (13,",True,True,57e2c7100b57f46516f50a13c73847fb,isomorphism,
1,planar,Planar,38,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,3), (2,6), (2,7), (3,8), (3,9), (4,5), (4,10), (5,11), (5,12), (6,7), (6,13), (7,8), (8,9), (9,14), (10,11), (11,12), (12,13), (13,14), (14,10)])",True,True,a82c77e32a41ef8b5c8571caef3bcf7e,isomorphism,
1,planar,Planar,39,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 5), (3, 6), (4, 7), (4, 8), (5, 9), (5, 10), (6, 10), (6, 11), (7, 12), (8, 12), (8, 13), (9, 13), (9, 14), (10, 14), (11, 14), (11, 12), (12,",True,True,96bb58c4a6a113b0dd54b5171a973ef9,isomorphism,
1,planar,Planar,40,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (3, 7), (4, 5), (4, 8), (5, 9), (6, 7), (6, 10), (7, 11), (8, 9), (8, 12), (9, 13), (10, 11), (10, 14), (11, 14), (12, 13), (12, 14), (13,",True,True,9a6d881aa94819e7f62fa9e0646316a0,isomorphism,
1,planar,Planar,41,"(15, [(0, 1), (0, 2), (1, 2), (2, 3), (2, 4), (3, 4), (3, 5), (4, 6), (5, 6), (5, 7), (6, 8), (7, 8), (7, 9), (8, 10), (9, 10), (9, 11), (10, 12), (11, 12), (11, 13), (12, 14), (13, 14), (0, 14), (1, ",True,True,1385d5b562289b95baca297e755b4e6e,isomorphism,
1,planar,Planar,42,LLM_ERROR: The read operation timed out,False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid syntax (<unknown>, line 1)"
1,planar,Planar,43,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,6), (3,7), (4,5), (4,8), (5,9), (6,7), (6,10), (7,11), (8,9), (8,12), (9,13), (10,11), (10,14), (11,12), (12,13), (13,14), (14,4), (14,7)])",True,False,,isomorphism,
1,planar,Planar,44,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (5,11), (6,12), (7,13), (8,14), (9,10), (10,11), (11,12), (12,13), (13,14), (14,9), (9,4), (4,5), (5,6), (7,8)])",True,True,91e802acb2ab29116b01ac7d07c01c8f,isomorphism,
1,planar,Planar,45,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (3, 7), (4, 5), (4, 8), (5, 9), (6, 7), (6, 10), (7, 11), (8, 9), (8, 12), (9, 13), (10, 11), (10, 14), (11, 14), (12, 13), (13, 14), (2, ",True,False,,isomorphism,
1,planar,Planar,46,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 10), (6, 11), (7, 11), (8, 12), (9, 12), (10, 13), (11, 13), (12, 14), (13, 14), (4, 6), (5, 7), (8, 10), (9,",True,False,,isomorphism,
1,planar,Planar,47,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,9), (8,10), (8,11), (9,12), (10,13), (11,14), (12,14), (13,14), (6,8), (7,11)])",True,False,,isomorphism,
1,planar,Planar,48,"(15, [(0, 1), (0, 2), (1, 2), (1, 3), (2, 4), (3, 4), (3, 5), (4, 6), (5, 6), (5, 7), (6, 8), (7, 8), (7, 9), (8, 10), (9, 10), (9, 11), (10, 12), (11, 12), (11, 13), (12, 14), (13, 14), (2, 13), (4, ",True,False,,isomorphism,
1,planar,Planar,49,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (3, 7), (4, 5), (4, 8), (5, 9), (6, 7), (6, 10), (7, 11), (8, 9), (8, 12), (9, 13), (10, 11), (10, 14), (11, 14), (12, 13), (12, 14), (13,",True,True,b1d422a2e325a385fea720af645b45c5,isomorphism,
1,planar,Planar,50,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,6), (3,7), (4,5), (4,8), (5,9), (6,7), (6,10), (7,11), (8,9), (8,12), (9,13), (10,11), (10,14), (11,14), (12,13), (12,14), (13,14), (14,7)])",True,True,cda7e0ce2d79c694c7c4ae6740082cd0,isomorphism,
1,planar,Planar,51,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,5), (2,6), (3,7), (4,8), (5,6), (5,9), (6,10), (7,8), (7,11), (8,12), (9,10), (9,13), (10,14), (11,12), (11,15), (12,16), (13,14), (13,17), (14,18)])",False,False,,isomorphism,第 20 条边端点越界（节点范围应为 0..14）。
1,planar,Planar,52,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,6), (3,7), (4,5), (4,8), (5,9), (6,7), (6,10), (7,11), (8,9), (8,12), (9,13), (10,11), (10,14), (11,14), (12,13), (12,14), (13,14), (1,3)])",True,True,b1d422a2e325a385fea720af645b45c5,isomorphism,
1,planar,Planar,53,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,5), (4,10), (5,11), (6,7), (6,12), (7,13), (8,9), (8,14), (9,10), (10,11), (11,12), (12,13), (13,14), (14,10), (10,6)])",True,False,,isomorphism,
1,planar,Planar,54,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,5), (2,6), (2,7), (3,4), (3,8), (4,9), (5,6), (5,10), (6,7), (6,11), (7,12), (8,9), (8,13), (9,14), (10,11), (11,12), (12,13), (13,14), (14,10)])",True,True,e7824ecc24c68a84ecabcd7b03ccfb66,isomorphism,
1,planar,Planar,55,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 11), (5, 6), (6, 12), (7, 8), (7, 13), (8, 14), (9, 10), (10, 13), (11, 12), (11, 14), (12, 13), (14, 9), (4,",True,False,,isomorphism,
1,planar,Planar,56,"(15, [(0,1), (0,2), (1,2), (1,3), (2,4), (3,4), (3,5), (4,6), (5,6), (5,7), (6,8), (7,8), (7,9), (8,10), (9,10), (9,11), (10,12), (11,12), (11,13), (12,14), (13,14), (0,14), (1,13), (2,10)])",True,True,23fa177f6034e06465f05a9fcb8c0c6f,isomorphism,
1,planar,Planar,57,"(15, [(0, 1), (0, 2), (0, 4), (1, 2), (1, 3), (2, 3), (2, 5), (3, 6), (4, 5), (4, 7), (5, 6), (5, 8), (6, 9), (7, 8), (7, 10), (8, 9), (8, 11), (9, 12), (10, 11), (10, 13), (11, 12), (11, 14), (12, 14",True,True,86ca47896f265fedd0181b1ae4543113,isomorphism,
1,planar,Planar,58,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (3, 7), (4, 5), (4, 8), (5, 9), (6, 7), (6, 10), (7, 11), (8, 9), (8, 12), (9, 13), (10, 11), (10, 14), (11, 14), (12, 13), (12, 14), (13,",True,True,b1d422a2e325a385fea720af645b45c5,isomorphism,
1,planar,Planar,59,"(15, [(0,1), (0,2), (0,3), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (1,4), (2,5), (3,6), (4,7), (5,8), (6,9), (7,10), (8,11)])",True,True,56e21dc2651a77aa9c28c04d8823c0bd,isomorphism,
1,planar,Planar,60,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,6), (4,5), (4,7), (5,8), (6,9), (7,8), (7,10), (8,11), (9,10), (9,12), (10,13), (11,12), (11,14), (12,13), (13,14), (2,6), (3,7), (8,12)])",True,True,6913e92f5ab7bbae858d56dc3c588dd6,isomorphism,
1,planar,Planar,61,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (2, 6), (3, 7), (4, 5), (4, 8), (5, 9), (6, 10), (6, 11), (7, 12), (7, 13), (8, 9), (9, 10), (10, 14), (11, 14), (12, 13), (12, 14), (13, 14), (3,",True,True,4457b787240d9cbaaebb477462c45d25,isomorphism,
1,planar,Planar,62,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 11), (6, 12), (7, 13), (8, 14), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 9), (5, 4), (6, 7), (8,",True,True,d31348652f265022ee41877a8fe6da44,isomorphism,
1,planar,Planar,63,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,6), (3,7), (4,5), (4,8), (5,9), (6,7), (6,10), (7,11), (8,9), (8,12), (9,13), (10,11), (10,14), (11,12), (12,13), (13,14), (14, 1), (1, 7)])",True,False,,isomorphism,
1,planar,Planar,64,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,5), (2,3), (2,6), (3,4), (3,7), (4,8), (5,6), (5,9), (6,7), (6,10), (7,8), (7,11), (8,12), (9,10), (9,13), (10,11), (10,14), (11,12), (13,14)])",True,True,afb1f3048604c04e1a54df2aa6ccb767,isomorphism,
1,planar,Planar,65,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (4, 5), (4, 7), (5, 8), (6, 7), (6, 9), (7, 8), (7, 10), (8, 11), (9, 10), (9, 12), (10, 13), (10, 11), (11, 14), (12, 13), (12, 14), (13,",True,True,57e2c7100b57f46516f50a13c73847fb,isomorphism,
1,planar,Planar,66,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (3, 7), (4, 5), (4, 8), (5, 9), (6, 7), (6, 10), (7, 11), (8, 9), (8, 12), (9, 13), (10, 11), (10, 14), (11, 14), (12, 13), (12, 14), (13,",True,True,6e9b08092f3e416a289071b8bf0f23b1,isomorphism,
1,planar,Planar,67,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (2, 6), (3, 7), (3, 8), (4, 5), (4, 9), (5, 6), (5, 10), (6, 11), (7, 8), (7, 12), (8, 13), (9, 10), (10, 11), (10, 14), (11, 14), (12, 13), (13, ",False,False,,isomorphism,第 24 条边端点越界（节点范围应为 0..14）。
1,planar,Planar,68,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (1,5), (2,3), (2,6), (3,7), (4,5), (4,8), (5,9), (6,7), (6,10), (7,11), (8,9), (8,12), (9,13), (10,11), (10,14), (11,15), (12,13), (13,14), (14,15)])",False,False,,isomorphism,第 21 条边端点越界（节点范围应为 0..14）。
1,planar,Planar,69,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,6), (3,7), (4,5), (4,8), (5,9), (6,7), (6,10), (7,11), (8,9), (8,12), (9,13), (10,11), (10,14), (11,14), (12,13), (13,14), (2,3), (9,10)])",True,True,577f7622b5697df55460a16e8a220ba2,isomorphism,
1,planar,Planar,70,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,6), (3,7), (4,5), (4,8), (5,9), (6,7), (6,10), (7,11), (8,9), (8,12), (9,13), (10,11), (10,14), (11,14), (12,13), (12,14), (13,14), (3,5)])",True,True,674d488f37f728b9302eed444f839b24,isomorphism,
1,planar,Planar,71,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,5), (3,6), (4,5), (4,7), (5,8), (6,8), (6,9), (7,8), (7,10), (8,11), (9,11), (9,12), (10,11), (10,13), (11,14), (12,14), (13,14), (13,0)])",True,True,3cfa26271fabb0f392c3864c1c703300,isomorphism,
1,planar,Planar,72,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (5,6), (6,7), (7,8), (8,5), (9,10), (10,11), (11,9), (0,5), (1,6), (2,7), (3,8), (4,9), (5,10), (6,11), (7,12), (8,13), (9,14), (12,13), (14,13)])",True,False,,isomorphism,
1,planar,Planar,73,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 5), (4, 10), (5, 11), (6, 7), (6, 12), (7, 13), (8, 9), (8, 14), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14,",True,False,,isomorphism,
1,planar,Planar,74,"(15, [(0, 1), (0, 2), (1, 3), (1, 4), (2, 5), (2, 6), (3, 7), (3, 8), (4, 9), (4, 10), (5, 11), (5, 12), (6, 13), (6, 14), (7, 8), (9, 10), (11, 12), (13, 14), (0, 3), (1, 2), (4, 7), (5, 8), (9, 12),",True,True,cecbc7afb077d8737e1676af3c44bae4,isomorphism,
1,planar,Planar,75,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,6), (4,5), (4,7), (5,8), (6,9), (7,10), (8,11), (9,10), (10,11), (10,12), (11,13), (12,13), (12,14), (6,13), (1,3), (2,4), (5,7), (8,10)])",True,True,f4fe1eb098e29aa6e98d8aaa546b4456,isomorphism,
1,planar,Planar,76,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 0), (0, 5), (1, 6), (2, 7), (3, 8), (4, 9), (5, 6), (6, 7), (7, 8), (8, 9), (9, 5), (5, 10), (6, 11), (7, 12), (8, 13), (9, 14), (10, 11), (11, 12), (12, 13),",True,True,b35fd319d918626c77e816a164623779,isomorphism,
1,planar,Planar,77,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,4), (2,5), (3,6), (3,7), (4,5), (4,8), (5,9), (6,7), (6,10), (7,11), (8,9), (8,12), (9,13), (10,11), (10,14), (11,14), (12,13), (12,14), (13,14)])",True,True,75af5600bd02f774acb7e74a2f9b3819,isomorphism,
1,planar,Planar,78,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,6), (3,7), (4,5), (4,8), (5,9), (6,7), (6,10), (7,11), (8,9), (8,12), (9,13), (10,11), (10,14), (11,14), (12,13), (12,14), (13,14), (1,3)])",True,True,b1d422a2e325a385fea720af645b45c5,isomorphism,
1,planar,Planar,79,"(15, [(0, 1), (0, 2), (1, 2), (1, 3), (2, 3), (2, 4), (3, 4), (3, 5), (4, 5), (4, 6), (5, 6), (5, 7), (6, 7), (6, 8), (7, 8), (7, 9), (8, 9), (8, 10), (9, 10), (9, 11), (10, 11), (10, 12), (11, 12), (",True,True,26785fda2fbe70fb3638e9c11fa5da64,isomorphism,
1,planar,Planar,80,"(15, [(0, 1), (0, 2), (1, 2), (1, 3), (2, 3), (2, 4), (3, 4), (3, 5), (4, 5), (4, 6), (5, 6), (5, 7), (6, 7), (6, 8), (7, 8), (7, 9), (8, 9), (8, 10), (9, 10), (9, 11), (10, 11), (10, 12), (11, 12), (",True,False,,isomorphism,
1,planar,Planar,81,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (5,11), (6,12), (7,13), (8,14), (9,4), (10,5), (11,6), (12,7), (13,8), (14,9), (10,2), (11,3), (12,1), (13,0)])",True,False,,isomorphism,
1,planar,Planar,82,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,4), (2,5), (3,5), (3,6), (4,7), (5,6), (5,7), (6,8), (6,9), (7,9), (7,10), (8,9), (8,11), (9,10), (9,11), (10,12), (11,13), (12,13), (12,14)])",True,True,5d60d44a3e432608ff3ad259531dc113,isomorphism,
1,planar,Planar,83,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (4, 5), (4, 7), (5, 8), (6, 7), (6, 9), (7, 8), (8, 10), (9, 10), (9, 11), (10, 12), (11, 12), (11, 13), (12, 14), (13, 14), (1, 6), (0, 1",True,False,,isomorphism,
1,planar,Planar,84,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 11), (6, 12), (7, 13), (8, 14), (10, 11), (10, 12), (11, 13), (12, 14), (7, 8), (5, 6), (1, 2), (4, 5), (9, 1",True,False,,isomorphism,
1,planar,Planar,85,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (3, 7), (4, 5), (4, 8), (5, 9), (6, 7), (6, 10), (7, 11), (8, 9), (8, 12), (9, 13), (10, 11), (10, 14), (11, 14), (12, 13), (12, 14), (13,",True,True,6f94062a715c2332e6bc3d7dad240fb3,isomorphism,
1,planar,Planar,86,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,6), (3,7), (4,5), (4,8), (5,9), (6,7), (6,10), (7,11), (8,9), (8,12), (9,13), (10,11), (10,14), (11,14), (12,13), (12,14), (13,14), (1,3)])",True,True,b1d422a2e325a385fea720af645b45c5,isomorphism,
1,planar,Planar,87,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 0), (0, 5), (1, 6), (2, 7), (3, 8), (4, 9), (5, 6), (6, 7), (7, 8), (8, 9), (9, 5), (5, 10), (6, 11), (7, 12), (8, 13), (9, 14), (10, 11), (11, 12), (12, 13),",True,True,b35fd319d918626c77e816a164623779,isomorphism,
1,planar,Planar,88,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (3, 7), (4, 5), (4, 8), (5, 9), (6, 7), (6, 10), (7, 11), (8, 9), (8, 12), (9, 13), (10, 11), (10, 14), (11, 14), (12, 13), (12, 14), (13,",True,True,6f94062a715c2332e6bc3d7dad240fb3,isomorphism,
1,planar,Planar,89,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (3, 7), (4, 5), (4, 8), (5, 9), (6, 7), (6, 10), (7, 11), (8, 9), (8, 12), (9, 13), (10, 11), (10, 14), (11, 14), (12, 13), (12, 14), (13,",True,True,d45e1c25a00de008a3926563a6b28a1f,isomorphism,
1,planar,Planar,90,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (2,3), (2,4), (3,4), (4,5), (5,6), (5,7), (5,8), (6,7), (7,8), (6,9), (8,10), (9,10), (9,11), (10,12), (11,12), (11,13), (12,14), (13,14)])",True,True,4b8383a68949865239a8391ce8e4c40e,isomorphism,
1,planar,Planar,91,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,6), (3,7), (4,5), (4,8), (5,9), (6,7), (6,10), (7,11), (8,9), (8,12), (9,13), (10,11), (10,14), (11,12), (12,13), (13,14), (14,0), (1,3)])",True,True,5bbc0995fe50566a3c4eb5fd0fa482c4,isomorphism,
1,planar,Planar,92,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (3, 7), (4, 5), (4, 8), (5, 9), (6, 7), (6, 10), (7, 11), (8, 9), (8, 12), (9, 13), (10, 11), (10, 14), (11, 14), (12, 13), (13, 14), (12,",True,True,6ea2521c4e2644c9758f66006ade776c,isomorphism,
1,planar,Planar,93,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,5), (1,6), (2,7), (3,8), (4,9), (5,10), (6,11), (7,12), (8,13)])",True,False,,isomorphism,
1,planar,Planar,94,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 11), (6, 12), (7, 13), (8, 14), (9, 10), (11, 12), (13, 14), (4, 5), (6, 7), (8, 9), (10, 11), (12, 13), (14,",True,True,1f72c2f4176be958572b02cda8268708,isomorphism,
1,planar,Planar,95,"(15, [(0,1), (0,2), (0,3), (0,4), (1,5), (1,6), (2,6), (2,7), (3,7), (3,8), (4,8), (4,5), (5,9), (6,10), (7,11), (8,12), (9,10), (9,13), (10,14), (11,12), (11,13), (12,14), (13,14), (4,9)])",True,False,,isomorphism,
1,planar,Planar,96,"(15, [(0,1), (0,2), (0,3), (1,2), (1,4), (2,5), (3,6), (3,7), (4,5), (4,8), (5,9), (6,7), (6,10), (7,11), (8,9), (8,12), (9,13), (10,11), (10,14), (11,15), (12,13), (12,16), (13,17), (14,15)])",False,False,,isomorphism,第 20 条边端点越界（节点范围应为 0..14）。
1,planar,Planar,97,"(15, [(0,1),(0,2),(0,3),(0,4),(1,2),(1,5),(2,6),(2,7),(3,4),(3,7),(3,8),(4,9),(5,6),(5,10),(6,7),(6,11),(7,8),(7,12),(8,9),(8,13),(9,14),(10,11),(12,13),(13,14)])",True,True,d5ea7267b3ace8bec354bc3d9c601503,isomorphism,
1,planar,Planar,98,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (4, 5), (4, 7), (5, 8), (6, 9), (7, 8), (7, 10), (8, 11), (9, 13), (10, 11), (10, 12), (11, 14), (12, 14), (12, 13), (13, 14), (2, 6), (6,",True,True,4079fd2ff724f3b0d5530b75585e9c18,isomorphism,
1,planar,Planar,99,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 5), (4, 10), (5, 11), (6, 7), (6, 12), (7, 13), (8, 9), (8, 14), (10, 11), (10, 12), (11, 13), (12, 13), (13, 14), (14",True,True,2d573bcfa4803642cd935f926114f9a3,isomorphism,
1,planar,Planar,100,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 6), (3, 7), (4, 5), (4, 8), (5, 9), (6, 7), (6, 10), (7, 11), (8, 9), (8, 12), (9, 13), (10, 11), (10, 14), (11, 14), (12, 13), (12, 14), (13,",True,True,b1d422a2e325a385fea720af645b45c5,isomorphism,
1,components,#Components,1,"(15, [(0,1),(0,2),(1,2),(3,4),(5,6),(7,8),(7,9),(8,9),(10,11),(12,13),(13,14)])",True,False,,isomorphism,
1,components,#Components,2,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,3,"(15, [(0,1), (0,2), (1,2), (3,4), (4,5), (3,5), (6,7), (8,9), (9,10), (8,10), (11,12), (13,14)])",True,False,,isomorphism,
1,components,#Components,4,"(15, [(0, 1), (1, 2), (2, 0), (3, 4), (4, 5), (5, 3), (6, 7), (7, 8), (8, 6), (9, 10), (10, 9), (11, 12), (12, 11), (13, 14), (14, 13)])",True,False,,isomorphism,
1,components,#Components,5,"(15, [(0, 1), (1, 2), (2, 0), (3, 4), (4, 5), (5, 3), (6, 7), (7, 8), (8, 6), (9, 10), (10, 11), (11, 9), (12, 13), (13, 14), (14, 12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,6,"(15, [(0, 1), (1, 2), (3, 4), (4, 5), (6, 7), (7, 8), (9, 10), (10, 11), (12, 13), (13, 14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,7,"(15, [(0,1), (1,2), (0,2), (3,4), (5,6), (6,7), (5,7), (8,9), (10,11), (11,12), (10,12), (13,14)])",True,False,,isomorphism,
1,components,#Components,8,"(15, [(0,1), (1,2), (2,0), (3,4), (5,6), (6,7), (7,5), (8,9), (10,11), (11,12), (12,10), (13,14)])",True,False,,isomorphism,
1,components,#Components,9,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (7,8), (6,8), (9,10), (11,12), (13,14)])",True,False,,isomorphism,
