repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
3,k_regular,k-regular,65,"(16, [(0, 1), (0, 5), (0, 15), (1, 2), (1, 6), (2, 3), (2, 7), (3, 4), (3, 8), (4, 5), (4, 9), (5, 10), (6, 7), (6, 11), (7, 8), (7, 12), (8, 9), (8, 13), (9, 10), (9, 14), (10, 11), (10, 15), (11, 12",True,False,,isomorphism,
3,k_regular,k-regular,78,"(16, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 15), (7, 10), (7, 11), (8, 12), (8, 13), (9, 14), (9, 15), (10, 2), (11, ",True,False,,isomorphism,
3,k_regular,k-regular,85,"(16, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 15), (7, 10), (7, 11), (8, 12), (8, 13), (9, 14), (9, 15), (10, 14), (11,",True,False,,isomorphism,
3,k_regular,k-regular,97,"(16, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 15), (7, 8), (7, 9), (10, 15), (10, 14), (11, 13), (11, 12), (12, 14), (1",True,False,,isomorphism,
3,wheel,Wheel,8,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (",False,False,,isomorphism,第 16 条边端点越界（节点范围应为 0..14）。
3,wheel,Wheel,12,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), ",True,False,,isomorphism,
3,wheel,Wheel,15,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), ",True,False,,isomorphism,
3,wheel,Wheel,16,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), ",True,False,,isomorphism,
3,wheel,Wheel,19,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), ",True,False,,isomorphism,
3,wheel,Wheel,22,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), ",True,False,,isomorphism,
3,wheel,Wheel,23,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), ",True,False,,isomorphism,
3,wheel,Wheel,25,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (",False,False,,isomorphism,第 16 条边端点越界（节点范围应为 0..14）。
3,wheel,Wheel,32,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), ",True,False,,isomorphism,
3,wheel,Wheel,37,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), ",True,False,,isomorphism,
3,wheel,Wheel,40,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (",False,False,,isomorphism,第 16 条边端点越界（节点范围应为 0..14）。
3,wheel,Wheel,46,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), ",True,False,,isomorphism,
3,wheel,Wheel,53,"(15, [(0, 1), (0, 14), (1, 2), (1, 14), (2, 3), (2, 1), (3, 4), (3, 2), (4, 5), (4, 3), (5, 6), (5, 4), (6, 7), (6, 5), (7, 8), (7, 6), (8, 9), (8, 7), (9, 10), (9, 8), (10, 11), (10, 9), (11, 12), (1",True,False,,isomorphism,
3,wheel,Wheel,54,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (",False,False,,isomorphism,第 16 条边端点越界（节点范围应为 0..14）。
3,wheel,Wheel,56,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (",False,False,,isomorphism,第 16 条边端点越界（节点范围应为 0..14）。
3,wheel,Wheel,58,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), ",True,False,,isomorphism,
3,wheel,Wheel,65,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (",False,False,,isomorphism,第 16 条边端点越界（节点范围应为 0..14）。
3,wheel,Wheel,72,LLM_ERROR: The read operation timed out,False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid syntax (<unknown>, line 1)"
3,wheel,Wheel,80,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), ",True,False,,isomorphism,
3,wheel,Wheel,81,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (",False,False,,isomorphism,第 16 条边端点越界（节点范围应为 0..14）。
3,wheel,Wheel,85,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (",False,False,,isomorphism,第 16 条边端点越界（节点范围应为 0..14）。
3,wheel,Wheel,93,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), ",True,False,,isomorphism,
3,wheel,Wheel,97,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (",False,False,,isomorphism,第 16 条边端点越界（节点范围应为 0..14）。
3,wheel,Wheel,99,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (",False,False,,isomorphism,第 16 条边端点越界（节点范围应为 0..14）。
3,wheel,Wheel,100,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 15), (1, 15), (2, 15), (3, 15), (4, 15), (5, 15), (6, 15), (",False,False,,isomorphism,第 16 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,1,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 2), (8, 3), (8, 4), (9, 5), (9, 6), (10, 7), (10, 8), (11",True,False,,isomorphism,
3,k_coloring,k-coloring,2,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 3), (2, 3), (4, 5), (4, 6), (4, 7), (5, 6), (5, 7), (6, 7), (8, 9), (8, 10), (8, 11), (9, 10), (9, 11), (10, 11), (0, 4), (1, 5), (2, 6), (3, 7), (0, 8), (1, ",True,False,,isomorphism,
3,k_coloring,k-coloring,3,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 2), (8, 3), (8, 4), (9, 5), (9, 6), (10, 7), (10, 8), (11",True,False,,isomorphism,
3,k_coloring,k-coloring,4,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (7, 0), (8, 1), (9, 2), (10, 3), (11, 4), (12, 5), (13, 6), (14, 7), (0, 8), ",True,False,,isomorphism,
3,k_coloring,k-coloring,5,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,8), (7,10), (8,11), (9,12), (9,14), (10,13), (11,12), (11,14), (12,13), (12,14), (13,14)",True,False,,isomorphism,
3,k_coloring,k-coloring,6,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,10), (8,11), (9,12), (10,13), (11,14), (12,0), (13,1), (14,2), (6,0), (7,1), (8,2), (9,3",True,False,,isomorphism,
3,k_coloring,k-coloring,7,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (6,0), (7,1), (7,2), (8,3), (8,4), (9,5), (9,6), (10,7), (10,8), (11,9), (11,10), (12,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,8,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,0), (8,1), (9,2), (10,3), (11,4), (12,5), (13,6), (14,7), (10,7), (11,8), (12,9), (13,10",True,False,,isomorphism,
3,k_coloring,k-coloring,9,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (7, 10), (7, 11), (8, 12), (8, 13), (9, 14), (10, 15), (11, 16), (12, 17), (1",False,False,,isomorphism,第 20 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,10,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 9), (7, 8), (7, 10), (8, 11), (9, 12), (10, 13), (11, 14), (12, 0), (13, ",True,False,,isomorphism,
3,k_coloring,k-coloring,11,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,0), (8,1), (9,2), (10,3), (11,4), (12,5), (13,6), (14,7), (10,6), (11,7), (12,8), (13,9)",True,False,,isomorphism,
3,k_coloring,k-coloring,14,"(15, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (4,5), (4,6), (5,6), (7,8), (7,9), (8,9), (10,11), (10,12), (11,12), (4,7), (5,10), (6,11), (1,4), (2,5), (3,6), (7,10), (8,11), (9,12), (0,7), (1,8), (",True,False,,isomorphism,
3,k_coloring,k-coloring,15,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (6,0), (7,1), (7,2), (8,3), (8,4), (9,5), (9,6), (10,7), (10,8), (11,9), (11,10), (12,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,16,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,10), (8,11), (9,12), (10,13), (11,14), (12,7), (13,8), (14,9), (7,0), (8,1), (9,2), (10,",True,False,,isomorphism,
3,k_coloring,k-coloring,18,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 2), (8, 3), (8, 4), (9, 5), (9, 6), (10, 7), (10, 8), (11",True,False,,isomorphism,
3,k_coloring,k-coloring,19,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 2), (8, 3), (8, 4), (9, 5), (9, 6), (10, 7), (10, 8), (11",True,False,,isomorphism,
3,k_coloring,k-coloring,20,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (6,0), (7,1), (7,2), (8,3), (8,4), (9,5), (9,6), (10,7), (10,8), (11,9), (11,10), (12,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,21,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 2), (8, 3), (8, 4), (9, 5), (9, 6), (10, 7), (10, 8), (11",True,False,,isomorphism,
3,k_coloring,k-coloring,23,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 2), (8, 3), (8, 4), (9, 5), (9, 6), (10, 7), (10, 8), (11",True,False,,isomorphism,
3,k_coloring,k-coloring,24,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 4), (2, 5), (3, 4), (3, 6), (4, 7), (5, 6), (5, 8), (6, 9), (7, 8), (7, 10), (8, 11), (9, 10), (9, 12), (10, 13), (11, 12), (11, 14), (12, 0), (13, 14), (13, ",True,False,,isomorphism,
3,k_coloring,k-coloring,25,"(15, [(0, 1), (0, 2), (0, 3), (0, 4), (1, 5), (1, 6), (1, 7), (2, 8), (2, 9), (2, 10), (3, 11), (3, 12), (3, 13), (4, 14), (5, 6), (5, 7), (6, 7), (8, 9), (8, 10), (9, 10), (11, 12), (11, 13), (12, 13",True,False,,isomorphism,
3,k_coloring,k-coloring,26,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (6,0), (7,1), (7,2), (8,3), (8,4), (9,5), (9,6), (10,7), (10,8), (11,9), (11,10), (12,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,27,"LLM_ERROR: OpenAI 请求失败（HTTP 500）：{
  ""error"": {
    ""message"": ""The server had an error while processing your request. Sorry about that!"",
    ""type"": ""server_error"",
    ""param"": null,
    ""code"": nu",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid character '（' (U+FF08) (<unknown>, line 1)"
3,k_coloring,k-coloring,28,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 11), (6, 12), (7, 13), (8, 14), (9, 0), (10, 1), (11, 2), (12, 3), (13, 4), (14, 5), (10, 6), (11, 7), (12, 8",True,False,,isomorphism,
3,k_coloring,k-coloring,29,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 3), (8, 2), (8, 4), (9, 5), (9, 7), (10, 6), (10, 8), (11",True,False,,isomorphism,
3,k_coloring,k-coloring,30,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,0), (7,1), (8,2), (8,3), (9,4), (9,5), (10,6), (10,7), (11,8), (11,9), (12,10), (12,11),",True,False,,isomorphism,
3,k_coloring,k-coloring,31,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,0), (8,1), (9,2), (10,3), (11,4), (12,5), (13,6), (14,7), (10,8), (11,9), (12,10), (13,1",True,False,,isomorphism,
3,k_coloring,k-coloring,32,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,0), (8,1), (9,2), (10,3), (11,4), (12,5), (13,6), (14,7), (10,6), (11,7), (12,8), (13,9)",True,False,,isomorphism,
3,k_coloring,k-coloring,33,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 2), (8, 3), (8, 4), (9, 5), (9, 6), (10, 7), (10, 8), (11",True,False,,isomorphism,
3,k_coloring,k-coloring,35,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,0), (8,1), (9,2), (10,3), (11,4), (12,5), (13,6), (14,7), (0,8), (1,9), (2,10), (3,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,36,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (6,0), (7,1), (7,2), (8,3), (8,4), (9,5), (9,6), (10,7), (10,8), (11,9), (11,10), (12,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,37,"(15, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (2,4), (2,5), (3,6), (3,7), (4,5), (4,8), (4,9), (5,10), (5,11), (6,7), (6,12), (6,13), (7,14), (7,15), (8,9), (8,10), (8,11), (9,12), (9,13), (10,14), ",False,False,,isomorphism,第 20 条边端点越界（节点范围应为 0..14）。
3,k_coloring,k-coloring,38,"(15, [(0,1), (0,2), (0,3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 2), (8, 3), (8, 4), (9, 5), (9, 6), (10, 7), (10, 8), (11, 9",True,False,,isomorphism,
3,k_coloring,k-coloring,40,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 11), (6, 12), (7, 13), (8, 14), (9, 10), (4, 6), (5, 7), (6, 8), (7, 9), (8, 10), (9, 11), (10, 12), (11, 13)",True,False,,isomorphism,
3,k_coloring,k-coloring,41,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (7, 0), (8, 1), (9, 2), (10, 3), (11, 4), (12, 5), (13, 6), (14, 7), (10, 9),",True,False,,isomorphism,
3,k_coloring,k-coloring,42,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 2), (8, 3), (8, 4), (9, 5), (9, 6), (10, 7), (10, 8), (11",True,False,,isomorphism,
3,k_coloring,k-coloring,43,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 3), (2, 3), (4, 5), (4, 6), (4, 7), (5, 6), (5, 7), (6, 7), (8, 9), (8, 10), (8, 11), (9, 10), (9, 11), (10, 11), (0, 4), (1, 5), (2, 6), (3, 7), (4, 12), (5,",True,False,,isomorphism,
3,k_coloring,k-coloring,44,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,7), (6,14), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,7), (7,4), (4,1), (1,6",True,False,,isomorphism,
3,k_coloring,k-coloring,45,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,5), (5,11), (6,12), (6,7), (7,13), (8,14), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,5), (5,6), (6,9), (9,1",True,False,,isomorphism,
3,k_coloring,k-coloring,46,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 3), (2, 3), (4, 5), (4, 6), (4, 7), (5, 6), (5, 7), (6, 7), (8, 9), (8, 10), (8, 11), (9, 10), (9, 11), (10, 11), (12, 13), (12, 14), (13, 14), (0, 4), (1, 5)",True,False,,isomorphism,
3,k_coloring,k-coloring,47,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (6,0), (7,1), (7,2), (8,3), (8,4), (9,5), (9,6), (10,7), (10,8), (11,9), (11,10), (12,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,48,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 2), (8, 3), (8, 4), (9, 5), (9, 6), (10, 7), (10, 8), (11",True,False,,isomorphism,
3,k_coloring,k-coloring,49,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (6,0), (7,1), (7,2), (8,3), (8,4), (9,5), (9,6), (10,7), (10,8), (11,9), (11,10), (12,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,51,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 2), (8, 3), (8, 4), (9, 5), (9, 6), (10, 7), (10, 8), (11",True,False,,isomorphism,
3,k_coloring,k-coloring,52,"(15, [(0, 1), (0, 2), (0, 3), (0, 4), (1, 2), (1, 3), (1, 4), (2, 3), (2, 4), (3, 4), (5, 6), (5, 7), (5, 8), (5, 9), (6, 7), (6, 8), (6, 9), (7, 8), (7, 9), (8, 9), (10, 11), (10, 12), (10, 13), (10,",True,False,,isomorphism,
3,k_coloring,k-coloring,53,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (7, 0), (8, 1), (9, 2), (10, 3), (11, 4), (12, 5), (13, 6), (14, 7), (10, 6),",True,False,,isomorphism,
3,k_coloring,k-coloring,54,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (6,0), (7,1), (7,2), (8,3), (8,4), (9,5), (9,6), (10,7), (10,8), (11,9), (11,10), (12,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,55,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (6,0), (7,1), (7,2), (8,3), (8,4), (9,5), (9,6), (10,7), (10,8), (11,9), (11,10), (12,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,56,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,0), (8,1), (9,2), (10,3), (11,4), (12,5), (13,6), (14,7), (0,8), (1,9), (2,10), (3,11), ",True,False,,isomorphism,
3,k_coloring,k-coloring,57,"(15, [(0, 1), (0, 2), (0, 3), (1, 4), (1, 5), (2, 6), (2, 7), (3, 8), (3, 9), (4, 10), (4, 11), (5, 12), (5, 13), (6, 14), (6, 0), (7, 1), (7, 2), (8, 3), (8, 4), (9, 5), (9, 6), (10, 7), (10, 8), (11",True,False,,isomorphism,
3,k_coloring,k-coloring,58,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 3), (2, 3), (4, 5), (4, 6), (4, 7), (5, 6), (5, 7), (6, 7), (8, 9), (8, 10), (8, 11), (9, 10), (9, 11), (10, 11), (12, 13), (12, 14), (13, 14), (0, 4), (0, 8)",True,False,,isomorphism,
3,k_coloring,k-coloring,59,"(15, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12), (5,13), (6,14), (7,0), (8,1), (9,2), (10,3), (11,4), (12,5), (13,6), (14,7), (0,8), (1,9), (2,10), (3,11), ",True,False,,isomorphism,
