repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
2,planar,Planar,26,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (5,0), (5,1), (6,1), (6,2), (7,2), (7,3), (8,3), (8,4), (9,4), (9,0), (10,0), (10,2), (11,1), (11,3), (12,2), (12,4), (13,3), (13,0), (14,1), (14,4)])",True,False,,isomorphism,
2,planar,Planar,27,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8),
      (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (1,8),
      (2,3), (2,4), (2,5), (2,6), (2,7), (2,8),
      (3,4), (3,5), (3,6)])",True,False,,isomorphism,
2,planar,Planar,28,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,1), (5,6), (6,7), (7,8), (8,5), (9,10), (11,12)])",True,True,a88dbf32521282db577e08063ff0696d,isomorphism,
2,planar,Planar,29,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11)])",True,True,5f4613cea3e5c89bc3907cd5183297b6,isomorphism,
2,planar,Planar,30,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (3,7), (7,11), (1,11), (1,5), (5,9), (2,9), (2,6), (6,10), (4,10)])",True,False,,isomorphism,
2,planar,Planar,31,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (0, 14), (0, 13), (1, 3), (2, 4), (5, 7), (6, 8), (9, 11), (10, 12), (1, ",True,True,8afe7e5c134cc5ab3366aa2f15e4b31c,isomorphism,
2,planar,Planar,32,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10)])",True,True,ca92e92b1c31772f7d2a4e2c6f9ffb39,isomorphism,
2,planar,Planar,33,"(15, [(0,1), (1,2), (2,3), (3,0), (1,4), (3,4), (4,5), (5,0), (0,6), (2,6), (4,6), (6,7), (7,1), (1,8), (8,5), (5,9), (9,6), (7,10), (2,10), (9,10), (10,11), (11,8), (8,12), (12,3), (3,13), (13,9), (9",True,False,,isomorphism,
2,planar,Planar,34,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,2), (1,3), (2,4), (3,5), (4,6), (5,7), (6,8), (7,9), (8,10)])",True,True,95881c10d995f6692f6c48019ad05591,isomorphism,
2,planar,Planar,35,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (1,5), (2,5), (3,5), (4,5), (5,6), (5,7), (5,8), (5,9), (5,10), (5,11), (5,12), (5,13), (5,14), (1,6), (2,7), (3,8), (4,9), (5,10)])",True,False,,isomorphism,
2,planar,Planar,36,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (0,3), (3,6), (6,9), (9,12), (1,5), (5,9), (2,6), (6,10), (3,7), (7,11)])",True,True,ee4061a1296c8d5e6cf366a5427eeb9b,isomorphism,
2,planar,Planar,37,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (1, 3), (1, 4), ",True,True,571860e0f24b25b7b0f7db93e12ee7db,isomorphism,
2,planar,Planar,38,"(15, [(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 1), (1, 7), (2, 8), (3, 9), (4, 10), (5, 11), (6, 12), (7, 13), (8, 14), (9, 13), (10, 14), (11, 13), ",True,False,,isomorphism,
2,planar,Planar,39,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 4), (0, 8), (0, 12), (1, 5), (1, 9), (1, 13), (2, 6), (2, 10",True,False,,isomorphism,
2,planar,Planar,40,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,2), (1,3), (2,4), (3,5), (4,6), (5,7), (6,8), (7,9), (8,10)])",True,True,95881c10d995f6692f6c48019ad05591,isomorphism,
2,planar,Planar,41,"(15, [
    (0,1), (0,2), (0,3), (0,4), (0,5), 
    (0,6), (0,7), (0,8), (0,9), (0,10), 
    (0,11), (0,12), (0,13), (0,14), (1,2), 
    (3,4), (5,6), (7,8), (9,10), (11,12), 
    (13,14), (2,3), (4,5)",True,True,4c3a6b2cb80b8ecf42af4090b767f6f6,isomorphism,
2,planar,Planar,42,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,2), (1,3), (2,4), (3,5), (4,6), (5,7), (6,8), (7,9), (8,10)])",True,True,95881c10d995f6692f6c48019ad05591,isomorphism,
2,planar,Planar,43,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 0), (0, 2), (0, 3), (0, 4), (5, 7), (5, 8), (5, 9), (10, 12), (10, 1",True,True,6b67bcbe81d7b4d3ce0d664bb5a5cd5e,isomorphism,
2,planar,Planar,44,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (5,1), (1,6), (6,2), (2,7), (7,3), (3,8), (8,4), (4,9), (9,0), (5,10), (10,6), (6,11), (11,7), (7,12), (12,8), (8,13), (13,9), (9,14), (14,5)])",True,False,,isomorphism,
2,planar,Planar,45,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,4)])",True,True,0335c35524328498d1dcb1d9045443dc,isomorphism,
2,planar,Planar,46,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (1,5), (2,5), (2,6), (3,6), (3,7), (4,7), (5,6), (6,7), (4,8), (0,8), (0,9), (1,9), (8,10), (9,10), (0,11), (1,11), (5,12), (6,12), (8,13), (9,13), (2,14), (3,",True,False,,isomorphism,
2,planar,Planar,47,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (4,5), (5,6), (7,8), (8,9), (10,11), (11,12), (13,14), (14,1)])",True,True,d26606cec1c676ff523073b6135364dc,isomorphism,
2,planar,Planar,48,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (1,5), (2,5), (3,5), (4,5), (0,6), (1,6), (2,6), (3,6), (4,6), (5,6), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,7)])",True,False,,isomorphism,
2,planar,Planar,49,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (5,0), (5,1), (6,1), (6,2), (7,2), (7,3), (8,3), (8,4), (9,4), (9,0), (10,0), (10,2), (11,1), (11,3), (12,2), (12,4), (0,2), (1,3), (2,4)])",True,True,8c76c68b0339811d46b809a82409c94d,isomorphism,
2,planar,Planar,50,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (5,0), (5,1), (5,2), (5,3), (5,4), (6,7), (7,8), (8,9), (9,10), (10,6), (0,6), (11,6), (11,0), (12,6), (12,0), (13,6), (13,0), (14,6), (14,0)])",True,True,476cf4af10b5a29f3f6360a1d563af23,isomorphism,
2,planar,Planar,51,LLM_ERROR: The read operation timed out,False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid syntax (<unknown>, line 1)"
2,planar,Planar,52,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4), (3,4), (5,0), (5,1), (5,2), (6,1), (6,2), (6,3), (7,2), (7,3), (7,4), (8,3), (8,4), (8,0), (9,4), (9,0), (9,1), (10,0), (10,1), (10",True,False,,isomorphism,
2,planar,Planar,53,"(15, [(0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (1, 3), (2, 3), (3, 5), (4, 5), (5, 7), (6, 7), (7, 9), (8, 9), (9, 11), (10,",True,False,,isomorphism,
2,planar,Planar,54,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (1,5), (1,6), (2,6), (2,7), (3,7), (3,8), (4,9), (0,9), (0,10), (5,10), (5,11), (6,11), (6,12), (7,12), (7,13), (8,13), (8,14), (9,14)])",True,True,0062f6db2a1ea64c474b5c4482814bb9,isomorphism,
2,planar,Planar,55,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (0,6), (0,7), (0,8), (1,9), (1,10), (1,11), (1,12), (2,13), (2,14), (5,9), (6,10), (5,6), (6,10), (10,14), (14,9), (9,5), (7,11), (8,12), (13,14)])",True,False,,isomorphism,
2,planar,Planar,56,"(15, [(0,1), (0,2), (0,3), (1,2), (2,3), (3,4), (4,5), (4,6), (5,6), (5,7), (6,8), (7,8), (7,9), (8,10), (9,10), (9,11), (10,12), (11,12), (11,13), (12,14), (13,14), (1,4), (2,5), (3,6)])",True,True,01d7a06c252184f8e976f7f6fe9cf8cd,isomorphism,
2,planar,Planar,57,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,2), (1,3), (2,4), (3,5), (4,6), (5,7), (6,8), (7,9), (8,10)])",True,True,95881c10d995f6692f6c48019ad05591,isomorphism,
2,planar,Planar,58,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (1,6), (2,7), (3,8), (4,9), (5,6), (6,7), (7,8), (8,9), (9,5), (5,10), (6,11), (7,12), (8,13), (9,14), (10,11), (11,12), (12,13), (13,14)])",True,True,b35fd319d918626c77e816a164623779,isomorphism,
2,planar,Planar,59,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,3), (0,6), (0,9), (5,8), (5,11), (5,14), (10,13), (10,1), (10,4)])",True,False,,isomorphism,
2,planar,Planar,60,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (0,5), (1,5), (1,6), (2,6), (2,7), (3,7), (3,8), (4,8), (4,9), (0,9), (0,10), (5,10), (1,11), (6,11), (2,12), (7,12), (3,13), (8,13), (4,14), (9,14)])",True,False,,isomorphism,
2,planar,Planar,61,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (3,4), (5,6), (7,8), (9,10), (11,12), (13,14), (2,3), (4,5), (6,7)])",True,True,4c3a6b2cb80b8ecf42af4090b767f6f6,isomorphism,
2,planar,Planar,62,"(15, [(0,1), (1,2), (2,0), (0,3), (1,3), (2,3), (3,4), (4,5), (4,6), (3,7), (7,8), (7,9), (3,10), (10,11), (10,12), (3,13), (13,14), (13,15), (0,4), (1,5), (2,6), (8,9), (11,12), (14,15)])",False,False,,isomorphism,第 18 条边端点越界（节点范围应为 0..14）。
2,planar,Planar,63,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,0), (0,7), (1,7), (2,7), (3,7), (4,7), (5,7), (6,7), (8,7), (8,0), (9,7), (9,2), (10,7), (10,4), (11,7), (11,1), (12,7), (12,3), (13,7), (13,5), (14,",True,False,,isomorphism,
2,planar,Planar,64,"(15, [(0,1), (0,2), (0,3), (0,5), (0,8), (1,2), (1,3), (1,4), (1,5), (1,8), (2,3), (2,4), (2,5), (2,8), (3,4), (3,5), (3,7), (3,8), (4,5), (4,8), (5,6), (5,7), (5,8), (7,8)])",True,False,,isomorphism,
2,planar,Planar,65,"(15, [(0,5), (0,6), (1,7), (1,8), (2,9), (2,10), (3,11), (3,12), (4,13), (4,14), (5,7), (6,8), (9,11), (10,12), (13,14), (5,6), (7,8), (9,10), (11,12), (13,14), (6,7), (8,9), (10,11), (12,13)])",True,False,,isomorphism,
2,planar,Planar,66,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), 
      (5,0), (5,1), (5,2), (5,3),
      (6,1), (6,2), (6,3), (6,4),
      (7,2), (7,3), (7,4), (7,0),
      (8,3), (8,4), (8,0), (8,1),
      (9,0), (9,2),
  ",True,False,,isomorphism,
2,planar,Planar,67,"(15, [(0,1), (1,2), (2,3), (3,4), (0,4), (5,0), (5,2), (6,1), (6,3), (7,2), (7,4), (8,3), (8,0), (9,4), (9,1), (10,5), (10,7), (11,6), (11,8), (12,7), (12,9), (13,8), (14,9), (14,6)])",True,False,,isomorphism,
2,planar,Planar,68,"(15, [(0,1), (0,2), (0,3), (0,4), (5,1), (5,2), (5,3), (5,4), (6,0), (6,5), (7,0), (7,5), (8,0), (8,5), (9,2), (9,3), (10,2), (10,3), (11,2), (11,3), (12,2), (12,3), (9,4), (10,4)])",True,False,,isomorphism,
2,planar,Planar,69,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,7), 
      (1,2), (1,3), (1,4), (1,6), (1,7), (1,8), 
      (2,3), (2,4), (2,5), (2,8), (2,9), 
      (3,4), (3,5), (3,6), (3,9), (3,10), 
      (4,5), (4,1",True,False,,isomorphism,
2,planar,Planar,70,"(15, [(0,1), (0,2), (1,2), (0,3), (1,3), (2,3), (0,4), (1,4), (2,4), (3,4), (0,5), (1,5), (2,5), (3,5), (4,5), (0,6), (2,6), (4,6), (1,7), (3,7), (5,7), (0,8), (1,8), (2,8), (0,9), (1,9), (2,9), (0,10",True,False,,isomorphism,
2,planar,Planar,71,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,5), (0,6), (1,6), (1,7), (2,7), (2,8), (3,8), (3,9), (4,9)])",True,False,,isomorphism,
2,planar,Planar,72,"(15, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (0,8), (0,9), (0,10), (0,11), (0,12), (0,13), (0,14), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,1)])",True,True,456eef374251e9b2e0b8b47e2102840a,isomorphism,
2,planar,Planar,73,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 0), (8, 0), (8, 1), (8, 2), (8, 3), (8, 4), (8, 5), (8, 6), (8, 7), (9, 0), (9, 1), (9, 2), (9, 3), (9, 4), (9, 5), (9, 6), (9, 7)])",True,True,7383d803a73326afff878d1abbf50493,isomorphism,
2,planar,Planar,74,"(15, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (3,4), (4,5), (4,6), (5,6), (5,7), (6,7), (7,8), (7,9), (8,9), (8,10), (9,10), (10,11), (11,12), (11,13), (12,13), (13,14), (2,14), (0,14)])",True,True,c9f3f01eb4bf6abd3876b244a302a409,isomorphism,
2,planar,Planar,75,"Reasoning:

We start with 15 nodes and 0 edges. We can add edges gradually while making sure no two edges cross each other. We also have to avoid K5 or K3,3 subgraph structures because they are non-pl",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 9) (<unknown>, line 9)"
2,planar,Planar,76,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (0,2), (0,3), (2,4), (3,4), (1,3), (5,7), (5,8), (7,9), (8,9), (6,8)])",True,False,,isomorphism,
2,planar,Planar,77,"(15, [(0,1), (1,2), (2,3), (3,4), (4,0), (5,0), (5,1), (5,2), (5,3), (5,4), (6,0), (6,1), (6,2), (6,3), (7,1), (7,2), (7,3), (8,2), (8,3), (9,2), (9,3), (10,4), (11,0), (12,1), (13,2), (14,3)])",True,False,,isomorphism,
2,planar,Planar,78,"(15, [(0,1), (0,2), (0,3), (0,4), (1,5), (2,5), (3,5), (2,6), (3,6), (4,6), (3,7), (4,7), (0,7), (4,8), (0,8), (1,8), (0,9), (1,9), (2,9), (0,10), (5,10), (6,10), (0,11), (7,11)])",True,False,,isomorphism,
2,planar,Planar,79,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,5), (1,6), (2,7), (3,8), (4,9), (5,10), (6,11), (7,12), (8,13)])",True,False,,isomorphism,
2,planar,Planar,80,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,0), (0,8), (1,8), (2,9), (3,9), (4,10), (5,10), (6,11), (7,11), (0,12), (2,12), (1,13), (3,13), (4,14), (6,14), (5,7), (9,11)])",True,True,62cacdd0cb2cf88932b8a214dbebb41f,isomorphism,
2,planar,Planar,81,"Reasoning:

Given the constraints of the problem, we need to incrementally construct a planar graph with 15 nodes and 24 edges. We can start with a node and add edges one by one checking the condition",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid syntax (<unknown>, line 1)"
2,planar,Planar,82,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4), (3,4), (5,0), (5,1), (6,0), (6,2), (7,0), (7,3), (8,1), (8,2), (9,1), (9,3), (10,2), (10,4), (11,3), (11,4)])",True,False,,isomorphism,
2,planar,Planar,83,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,3), (0,6), (0,9), (0,12), (5,8), (5,11), (10,13), (15,2), (7,14)])",False,False,,isomorphism,第 23 条边端点越界（节点范围应为 0..14）。
2,planar,Planar,84,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,3), (0,6), (0,9), (0,12), (1,3), (2,4), (3,5), (4,6), (5,7)])",True,True,2b2e9435d5b959746b4343a10e316a77,isomorphism,
2,planar,Planar,85,"(15, [(0,1), (0,2), (1,2), (0,3), (1,3), (2,3), (0,4), (1,4), (2,4), (3,4), (0,5), (1,5), (2,5), (3,5), (4,5), (0,6), (1,6), (2,6), (3,6), (4,6), (0,7), (1,7), (2,7), (0,8)])",True,False,,isomorphism,
2,planar,Planar,86,"(15, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 0), (5, 0), (5, 1), (5, 2), (6, 1), (6, 2), (6, 3), (7, 2), (7, 3), (7, 4), (8, 3), (8, 4), (8, 0), (9, 4), (9, 0), (9, 1), (10, 0), (10, 1), (11, 1), (11, 2)",True,False,,isomorphism,
2,planar,Planar,87,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4), (3,4), (4,5), (4,6), (3,7), (3,8), (2,9), (2,10), (1,11), (1,12), (0,13), (0,14), (5,6), (7,8), (9,10), (11,12)])",True,False,,isomorphism,
2,planar,Planar,88,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,2), (1,3), (2,4), (3,5), (4,6), (5,7), (6,8), (7,9), (8,10)])",True,True,95881c10d995f6692f6c48019ad05591,isomorphism,
2,planar,Planar,89,"(15, [(0, 5), (0, 9), (0, 10), (0, 11), (0, 12), (0, 13), (0, 14), (1, 5), (1,6), (2, 5), (2, 6), (2, 7), (2, 8), (3, 6), (3, 7), (3, 8), (3, 9), (4, 7), (4, 8), (4, 9), (5, 10), (6, 11), (7, 12), (8,",True,False,,isomorphism,
2,planar,Planar,90,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,0), (0,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (9,1), (9,2), (9,3), (10,4), (10,5), (10,6), (11,0), (11,7)])",True,True,b4bb5b8534ecbb62aa23b6c4ec2a16fb,isomorphism,
2,planar,Planar,91,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (0,3), (1,4), (2,5), (3,6), (4,7), (5,8), (6,9), (7,10), (8,11), (9,12)])",True,True,54dafed50c25eec8112a0d75282380e7,isomorphism,
2,planar,Planar,92,LLM_ERROR: The read operation timed out,False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid syntax (<unknown>, line 1)"
2,planar,Planar,93,LLM_ERROR: OpenAI 网络请求失败：_ssl.c:1000: The handshake operation timed out,False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid character '：' (U+FF1A) (<unknown>, line 1)"
2,planar,Planar,94,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,0), (10,0), (10,3), (10,6), (10,9), (11,1), (11,4), (11,7), (12,2), (12,5), (12,8), (13,0), (13,4), (13,8), (14,1)])",True,False,,isomorphism,
2,planar,Planar,95,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,7), (1,7), (2,7), (3,7), (4,7), (5,7), (6,7), (8,7), (9,7)])",True,False,,isomorphism,
2,planar,Planar,96,"(15, [(0,1), (1,2), (0,2), (3,0), (3,1), (3,2), (4,0), (4,1), (4,3), (5,0), (5,2), (5,4), (6,0), (6,3), (6,5), (7,0), (7,4), (7,6), (8,0), (8,5), (8,7), (9,0), (9,6), (9,8)])",True,False,,isomorphism,
2,planar,Planar,97,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,0), (0,3), (3,6), (6,9), (9,12), (12,14), (14,10), (10,7), (7,4), (4,1)])",True,True,b9b26acc31b289a1bfae48e94ae1e222,isomorphism,
2,planar,Planar,98,"(15, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (0,2), (2,4), (4,6), (6,8), (8,10), (10,0), (0,12), (0,13), (0,14), (1,11), (2,11)])",True,False,,isomorphism,
2,planar,Planar,99,"(15, [(0,1), (1,2), (2,4), (4,0), (5,0), (5,1), (6,1), (6,2), (7,2), (7,4), (8,4), (8,0), (9,0), (10,1), (11,2), (12,4), (13,0), (14,2)])",True,False,,isomorphism,
2,planar,Planar,100,"(15, [(0,1), (0,2), (0,3), (0,4), (1,2), (1,3), (1,4), (2,3), (2,4), (3,4), (0,5), (1,5), (2,5), (3,5), (0,6), (1,6), (2,6), (0,7), (1,7), (2,7), (0,8), (1,8), (0,9), (0,10), (0,11), (0,12), (0,13), (",True,False,,isomorphism,
2,components,#Components,1,"(15, [(0, 1), (1, 2), (3, 4), (5, 6), (6, 7), (7, 8), (9, 10), (11, 12), (12, 13), (13, 14)])",True,True,db124397d3405fcff2bf5ef2098f3f81,isomorphism,
2,components,#Components,2,"(15, [(1,2), (3,4), (4,5), (6,7), (7,8), (8,9), (10,11), (11,12), (12,13), (13,14)])",True,True,a7dd407bbf70c1438487d42217ea7b3b,isomorphism,
2,components,#Components,3,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
2,components,#Components,4,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
2,components,#Components,5,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
2,components,#Components,6,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
2,components,#Components,7,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
2,components,#Components,8,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
2,components,#Components,9,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
2,components,#Components,10,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (10,11), (11,12), (13,14)])",True,True,82669da1ac67e542cc98d78d33b8c70a,isomorphism,
2,components,#Components,11,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
2,components,#Components,12,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
2,components,#Components,13,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
2,components,#Components,14,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
2,components,#Components,15,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (11,12), (11,13), (11,14), (12,13), (12,14), (13,14)])",True,True,132ed29cc98e211a6cd8dd79dbe58774,isomorphism,
